25-09-14,5.852508
25-09-14,6.696771
25-09-14,6.510849
25-09-14,5.145381
25-09-14,5.445223
25-09-14,5.893274
25-09-14,7.614151
25-09-14,6.315054
25-09-14,6.482279
25-09-14,5.75665
25-09-14,6.043492
25-09-14,6.851211
25-09-14,5.797116
25-09-14,6.119128
25-09-14,7.320292
25-09-14,5.224349
25-09-14,6.351592
25-09-14,5.370949
25-09-14,5.379828
25-09-14,6.254797
25-09-14,5.944264
25-09-14,5.535779
25-09-14,4.507666
25-09-14,5.432749
25-09-14,5.799475
25-09-14,5.902897
25-09-14,6.002059
25-09-14,5.284191
25-09-14,6.183497
25-09-14,5.887576
25-09-14,5.767475
25-09-14,7.636515
25-09-14,7.068026
25-09-14,6.088856
25-09-14,6.027007
25-09-14,5.26033
25-09-14,5.760834
25-09-14,3.874273
25-09-14,4.432819
25-09-14,3.731659
25-09-14,7.391878
25-09-14,5.123905
25-09-14,5.539765
25-09-14,5.513975
25-09-14,5.121961
25-09-14,5.057394
25-09-14,5.753069
25-09-14,5.703276
25-09-14,4.597172
25-09-14,4.559581
25-09-14,5.456485
25-09-14,5.749612
25-09-14,5.867894
25-09-14,5.236819
25-09-14,5.498989
25-09-14,5.851439
25-09-14,6.234557
26-09-14,5.228172
26-09-14,6.223742
26-09-14,5.350163
26-09-14,5.012329
26-09-14,6.369852
26-09-14,6.700368
26-09-14,5.85968
26-09-14,6.501958
26-09-14,10.479646
26-09-14,8.6975
26-09-14,6.054224
26-09-14,7.323284
26-09-14,7.101922
26-09-14,8.158792
26-09-14,7.890167
26-09-14,8.205813
26-09-14,6.884386
26-09-14,5.475542
26-09-14,4.340713
26-09-14,7.010562
26-09-14,5.473306
26-09-14,9.883961
26-09-14,4.553977
26-09-14,7.948765
26-09-14,8.309772
26-09-14,8.426725
26-09-14,8.668173
26-09-14,3.664618
26-09-14,7.3104
26-09-14,9.47727
26-09-14,4.877066
26-09-14,6.499834
26-09-14,7.067614
26-09-14,10.508092
26-09-14,10.995456
26-09-14,5.972447
26-09-14,6.242133
26-09-14,10.098574
26-09-14,4.289804
26-09-14,7.276352
26-09-14,11.635793
26-09-14,7.423335
26-09-14,7.918362
26-09-14,8.503822
26-09-14,11.024892
26-09-14,12.723416
26-09-14,7.741112
26-09-14,8.2164
26-09-14,6.046993
26-09-14,6.051022
26-09-14,8.169383
26-09-14,8.838594
26-09-14,6.017827
26-09-14,5.704844
26-09-14,8.195217
26-09-14,7.408804
26-09-14,6.749126
26-09-14,7.013086
26-09-14,7.144775
26-09-14,7.230592
26-09-14,6.1704
26-09-14,6.192442
26-09-14,6.676424
26-09-14,4.714683
26-09-14,4.788658
26-09-14,5.318325
26-09-14,5.862397
26-09-14,5.05295
26-09-14,5.090044
26-09-14,5.031395
26-09-14,5.722645
26-09-14,4.13892
26-09-14,5.794861
26-09-14,5.166052
26-09-14,4.650702
26-09-14,5.885053
26-09-14,4.472384
26-09-14,5.153022
26-09-14,6.842792
26-09-14,6.885494
26-09-14,5.164757
26-09-14,6.166365
26-09-14,5.202761
26-09-14,6.63116
26-09-14,6.355799
26-09-14,5.578326
26-09-14,6.108544
26-09-14,5.462581
26-09-14,4.139653
26-09-14,5.044436
26-09-14,6.371355
26-09-14,6.367588
26-09-14,7.225444
26-09-14,5.784907
26-09-14,5.596791
26-09-14,5.165527
26-09-14,5.887885
26-09-14,3.70033
26-09-14,5.532779
26-09-14,5.551848
26-09-14,4.363928
26-09-14,6.130695
26-09-14,5.183831
26-09-14,6.950961
26-09-14,4.583245
26-09-14,6.348296
26-09-14,6.640898
26-09-14,5.503555
26-09-14,4.82312
26-09-14,5.836503
26-09-14,5.659648
26-09-14,6.818491
26-09-14,6.572409
26-09-14,4.394154
26-09-14,5.044659
26-09-14,5.652322
26-09-14,6.128645
26-09-14,5.457416
26-09-14,5.579361
26-09-14,5.63121
26-09-14,4.614441
26-09-14,5.348065
26-09-14,4.864762
26-09-14,4.92375
26-09-14,4.891203
26-09-14,5.450313
26-09-14,3.76206
26-09-14,4.392671
26-09-14,4.460165
26-09-14,5.908322
26-09-14,5.02824
26-09-14,3.571977
26-09-14,5.144103
26-09-14,5.335339
26-09-14,5.351609
26-09-14,4.887406
26-09-14,5.249722
26-09-14,3.536373
26-09-14,4.150383
26-09-14,5.406183
27-09-14,4.758916
27-09-14,5.711606
27-09-14,6.460554
27-09-14,5.30221
27-09-14,6.017831
27-09-14,7.514539
27-09-14,6.529521
27-09-14,6.387377
27-09-14,6.111858
27-09-14,6.29479
27-09-14,6.105481
27-09-14,7.439076
27-09-14,5.915846
27-09-14,6.534056
27-09-14,6.764109
27-09-14,6.743164
27-09-14,5.572974
27-09-14,5.264512
27-09-14,5.174549
27-09-14,5.373658
27-09-14,4.498995
27-09-14,9.38219
27-09-14,3.601249
27-09-14,10.982915
27-09-14,8.574401
27-09-14,2.721021
27-09-14,7.226865
27-09-14,10.226164
27-09-14,5.618665
27-09-14,9.487962
27-09-14,4.603191
27-09-14,4.739561
27-09-14,8.152492
27-09-14,8.668083
27-09-14,9.149959
27-09-14,10.175825
27-09-14,6.025319
27-09-14,7.629912
27-09-14,6.870493
27-09-14,8.28504
27-09-14,10.817308
27-09-14,10.228729
27-09-14,8.049707
27-09-14,8.743448
27-09-14,8.249837
27-09-14,6.648021
27-09-14,7.910864
27-09-14,7.953417
27-09-14,8.249642
27-09-14,9.393237
27-09-14,8.180689
27-09-14,8.194361
27-09-14,8.291136
27-09-14,7.554559
27-09-14,4.929788
27-09-14,7.450472
27-09-14,8.23339
27-09-14,4.775737
27-09-14,7.876954
27-09-14,7.335484
27-09-14,8.279947
27-09-14,8.488197
27-09-14,8.030874
27-09-14,8.323977
27-09-14,6.26398
27-09-14,8.419343
27-09-14,6.381059
27-09-14,6.504491
27-09-14,6.999566
27-09-14,8.698014
27-09-14,5.329726
27-09-14,5.968265
27-09-14,6.118464
27-09-14,7.568388
27-09-14,6.367452
27-09-14,7.293797
27-09-14,8.166594
27-09-14,7.02851
27-09-14,7.045043
27-09-14,5.499855
27-09-14,5.745636
27-09-14,8.255095
27-09-14,7.691294
27-09-14,5.629832
27-09-14,5.830012
27-09-14,5.277699
27-09-14,7.622748
27-09-14,5.047048
27-09-14,6.103271
27-09-14,4.912605
27-09-14,8.153047
27-09-14,6.344535
27-09-14,4.402952
27-09-14,5.483162
27-09-14,6.384
27-09-14,5.998345
27-09-14,6.396549
27-09-14,5.965024
27-09-14,5.406959
27-09-14,5.964454
27-09-14,6.996696
27-09-14,5.627139
27-09-14,5.913585
27-09-14,4.711563
27-09-14,5.272042
27-09-14,5.038141
27-09-14,5.129019
27-09-14,5.802847
27-09-14,4.495844
27-09-14,5.151404
27-09-14,6.07164
27-09-14,7.620133
27-09-14,5.599127
27-09-14,5.188712
27-09-14,5.204448
27-09-14,4.592457
27-09-14,4.880775
27-09-14,5.150193
27-09-14,5.175866
27-09-14,5.494867
27-09-14,5.915439
27-09-14,5.171767
27-09-14,4.211418
27-09-14,4.869862
27-09-14,6.766926
27-09-14,6.655363
27-09-14,5.169251
27-09-14,6.000268
27-09-14,7.381304
27-09-14,4.429601
27-09-14,4.840167
27-09-14,4.027757
27-09-14,7.164075
27-09-14,6.503142
27-09-14,8.419601
27-09-14,6.63582
28-09-14,5.121184
28-09-14,6.980079
28-09-14,5.013207
28-09-14,5.745164
28-09-14,5.001027
28-09-14,4.753127
28-09-14,6.431939
28-09-14,6.950501
28-09-14,5.29929
28-09-14,6.026165
28-09-14,6.139523
28-09-14,8.01738
28-09-14,5.394977
28-09-14,6.823547
28-09-14,8.736031
28-09-14,7.967173
28-09-14,5.012048
28-09-14,6.268562
28-09-14,5.659086
28-09-14,6.581246
28-09-14,6.854321
28-09-14,4.65848
28-09-14,6.414835
28-09-14,8.94257
28-09-14,8.465724
28-09-14,6.179723
28-09-14,5.862368
28-09-14,2.719215
28-09-14,6.08097
28-09-14,12.13679
28-09-14,8.063662
28-09-14,5.090559
28-09-14,7.548461
28-09-14,5.539707
28-09-14,11.278931
28-09-14,7.396473
28-09-14,7.881477
28-09-14,7.915776
28-09-14,7.653651
28-09-14,7.15631
28-09-14,5.194969
28-09-14,6.564776
28-09-14,8.73487
28-09-14,8.127028
28-09-14,7.860984
28-09-14,8.011331
28-09-14,8.507411
28-09-14,8.792619
28-09-14,7.948452
28-09-14,7.059945
28-09-14,11.44972
28-09-14,7.964289
28-09-14,8.04968
28-09-14,3.406771
28-09-14,2.536109
28-09-14,7.453361
28-09-14,9.392733
28-09-14,6.0061
28-09-14,9.786074
28-09-14,11.425654
28-09-14,7.249535
28-09-14,6.759092
28-09-14,8.023585
28-09-14,6.343864
28-09-14,7.776501
28-09-14,9.381378
28-09-14,6.644741
28-09-14,6.906779
28-09-14,4.864862
28-09-14,6.75199
28-09-14,5.935746
28-09-14,7.80458
28-09-14,7.708892
28-09-14,6.97592
28-09-14,8.334654
28-09-14,7.679437
28-09-14,10.916048
28-09-14,6.592554
28-09-14,7.44872
28-09-14,8.703069
28-09-14,7.005253
28-09-14,7.952347
28-09-14,5.284069
28-09-14,7.952345
28-09-14,5.904747
28-09-14,7.881972
28-09-14,7.195071
28-09-14,6.6944
28-09-14,9.244747
28-09-14,5.640974
28-09-14,5.186909
28-09-14,5.942906
28-09-14,5.787558
28-09-14,5.178325
28-09-14,5.443837
28-09-14,6.055995
28-09-14,6.667016
28-09-14,6.300701
28-09-14,4.709265
28-09-14,7.666744
28-09-14,8.518851
28-09-14,5.240237
28-09-14,4.738724
28-09-14,6.011613
28-09-14,6.220153
28-09-14,5.323257
28-09-14,6.09432
28-09-14,7.459579
28-09-14,8.144897
28-09-14,5.062077
28-09-14,5.514197
28-09-14,7.310459
28-09-14,6.871551
28-09-14,4.585694
28-09-14,6.081582
28-09-14,5.848923
28-09-14,6.540654
28-09-14,5.835693
28-09-14,6.457678
28-09-14,5.393129
28-09-14,7.911284
28-09-14,6.817524
28-09-14,7.84151
28-09-14,4.539589
28-09-14,6.466471
28-09-14,6.670501
28-09-14,7.415908
28-09-14,3.831427
28-09-14,5.876629
28-09-14,6.293914
28-09-14,8.344249
28-09-14,7.541927
28-09-14,5.974439
28-09-14,5.85235
29-09-14,5.314914
29-09-14,5.267511
29-09-14,7.997947
29-09-14,6.662631
29-09-14,6.977982
29-09-14,6.257053
29-09-14,6.274522
29-09-14,7.316757
29-09-14,5.306246
29-09-14,7.236455
29-09-14,6.857743
29-09-14,7.304085
29-09-14,8.224505
29-09-14,6.780539
29-09-14,6.764513
29-09-14,8.164924
29-09-14,9.439192
29-09-14,8.430784
29-09-14,6.222591
29-09-14,9.197707
29-09-14,6.893529
29-09-14,7.237296
29-09-14,6.598992
29-09-14,9.751107
29-09-14,10.425357
29-09-14,7.696472
29-09-14,5.496475
29-09-14,7.534298
29-09-14,7.404253
29-09-14,8.114954
29-09-14,8.753024
29-09-14,7.436654
29-09-14,7.90902
29-09-14,9.242569
29-09-14,8.752839
29-09-14,7.258542
29-09-14,8.980382
29-09-14,10.415069
29-09-14,8.655134
29-09-14,12.9315
29-09-14,8.338375
29-09-14,9.241022
29-09-14,13.324948
29-09-14,7.754796
29-09-14,7.184973
29-09-14,6.744721
29-09-14,10.700379
29-09-14,6.068527
29-09-14,7.59315
29-09-14,11.570875
29-09-14,9.20418
29-09-14,8.099505
29-09-14,8.434963
29-09-14,5.990561
29-09-14,6.751291
29-09-14,5.361978
29-09-14,6.169209
29-09-14,6.285016
29-09-14,7.001133
29-09-14,6.11298
29-09-14,4.782046
29-09-14,5.125592
29-09-14,6.582291
29-09-14,4.507342
29-09-14,4.882725
29-09-14,4.082856
29-09-14,5.093433
29-09-14,4.948823
29-09-14,5.60487
29-09-14,4.684765
29-09-14,4.565934
29-09-14,5.003105
29-09-14,6.759138
29-09-14,5.916824
29-09-14,5.199736
29-09-14,7.503461
29-09-14,4.43518
29-09-14,5.691389
29-09-14,5.437323
29-09-14,5.389054
29-09-14,4.251357
29-09-14,5.020671
29-09-14,5.753593
29-09-14,6.678168
29-09-14,4.890715
29-09-14,5.716086
29-09-14,6.053276
29-09-14,5.872592
29-09-14,5.959576
29-09-14,6.8439
29-09-14,4.472366
29-09-14,7.420329
29-09-14,6.427212
29-09-14,6.002182
29-09-14,6.2752
29-09-14,5.430721
